-0.5744490454943139,-0.5826423443253389,-0.5342823000545185,-0.19463391778885764,-0.23865492757824022,0.4071420845746072,0.4506479336376767,0.22508952955513364,0.6565781970974462,0.378516311430428,0.4793879824777718,1.430944831138637,-0.47733698129243163,-0.4627411770355394,-0.2871207873092332,-0.1885433032336698,-0.3595932371561584,1.1992235865383039
-0.5151355308170983,-0.5868741367544544,-0.3057458163657239,-0.017202377756637844,0.056326518332696536,0.17067745749485233,0.2457572923286395,0.7248503482178044,-0.14684384623088506,-1.4085175557595389,-1.0234978981845364,-0.8572272444446177,-0.2662149660188139,-0.5074447128826316,0.13572152629283563,1.0452742075871373,0.38566868251857717,1.5739207007178952
-0.2212673755944988,-0.4606596871641724,-0.5720150525785214,-0.2575251114596285,-0.1253215436401762,0.1837091578646464,0.5956939767904983,1.105112905758694,1.320514765668679,0.18544366060171646,0.38286110225025055,-0.15610124342453055,-0.35155188661317915,-0.3870084025320727,-0.8831935665866648,-0.2067317993573824,-0.5355730854599722,1.5217915327213505
0.40181523539822167,-0.41012787226927894,1.2495751313323333,2.311400762715313,2.293966812439811,0.3760175080459244,-0.6808293777294107,-0.5964564386909523,-1.2252555878623788,-1.3830312133359979,-1.046155111117549,-1.2735770766825951,1.1973125163271638,0.033866573972542814,0.564831866205016,0.6690059941274523,1.1736082321631087,1.640228632162259
-0.1686745893764088,-0.2217415872047955,-0.5012218039842167,0.029448102708292748,0.27243525744002417,0.6947567543281277,0.4755485565168346,0.4989787024593582,1.4725473877693496,0.26762467639912885,0.14329615005369264,-0.34290930036823486,-0.3537199807090432,-0.22861711131765688,-1.0868132281010219,-0.6324013436701568,-0.8208116874457753,1.2309398190190386
-0.42949642108451463,-0.6198049263157974,-0.6796540423737104,-0.47475701598173253,-0.7358938916540168,-0.40645415037013327,-0.22346703077135774,-0.355625311620886,0.10869396992735245,0.12801664653885028,0.35960346878139543,0.3318835631632358,-0.19690530733561878,-0.3151378983782246,-0.40296426993285805,-0.09609803745257299,-0.44203538582696744,1.1334890294282225
-0.8046515509430521,-0.897886399475434,-0.5001210017591656,-0.9730306583354319,-1.3901702485514331,-1.6255574104428583,1.43592403947369,0.9206636406284334,-0.24771260093211286,0.28685107324872766,1.7171321004383515,2.2311150464160128,-0.9817127677867525,-0.989346927227446,0.20296693274880892,-0.317528590430137,-0.8533639156852931,0.874045953754642
-0.2901848488615555,-0.3314430827171814,0.7747079548428499,1.7433901615167993,1.239966967539069,1.7621104609762717,-0.4644719541983211,-0.7231473950814011,-1.4363663508633662,-1.1252447721409389,-0.9049744128928893,-0.8826386389390292,-0.23041482589614778,-0.3731115751115487,1.1323083545426307,1.2630292709505015,0.708335788036111,1.6781748651381507
-0.6125859690247139,-0.6770136218510341,-0.5277812715645754,-0.9495857886864261,-0.9186954787835039,-0.9278206979483116,0.17560544933235397,0.8737780837754193,-0.06727537069231695,0.1891376291990741,-0.626216968131675,-0.14684231439250006,-0.5012421680456771,-0.9171035432639577,-0.2699658812779717,-0.31454834947878196,-0.10488671232359734,1.2819138605429552
-0.26632730056483445,-0.05262984169811867,-0.4955400498824311,-0.26191394823206404,0.7868674787918877,0.769362524329438,-0.49738387198666073,-0.967041219490516,1.0224623373733062,1.1583139524993278,0.46689082373714874,0.5070808186770831,-0.15951884787005047,0.3176945854510199,-0.7668903073984625,-0.8093028609504588,-0.10102765675282428,1.2812977468985087
