-0.8658474691842004,-0.9249583398640038,-0.40927522925784066,-1.2196505422237083,-0.858877374946269,-1.0623614115373332,0.6853436634095725,1.0866297128250764,1.1716567583034891,1.2368143380187528,1.148180824757885,1.0620799390077729,-0.5685539087314491,-0.8411926840574818,-0.5422465109290135,-0.4470624898298733,-0.6750085215526845,0.5023203503351676
-0.8001767995044217,-0.9168846437746014,-0.41278750600791647,-1.3658283879764583,-1.282999448286771,-1.3588382212784347,0.0796471750790051,0.8875797677388892,0.017733690130579384,0.2355900174545324,-0.573859552729632,-0.14940579353133873,-0.31694065613601596,-0.7460077829687078,-0.14431231651708978,1.1834137502670654,0.9429209017592897,0.7453217057848874
-0.7096923462000024,-0.7818561539476713,-0.35830363618919,-0.3106024846936867,0.09573417014524441,-0.09774207110085123,0.7420018595595552,1.5906401589334263,1.006258392180928,1.104833849398225,1.0327281816533567,1.0513201284375477,-0.863332828818147,-1.3898018228196074,-0.5569785048593376,-1.0077795012609592,-1.0054765988331056,0.4588121811563577
-0.23030816540810045,0.3856351732550757,-0.03845154649365059,0.6222964190582246,-0.8560791516435844,-0.28238422665197715,0.5630627787546761,-0.6699007802786121,-0.7459434517345549,-0.21251055951329761,0.17353564532571014,-0.7366706289477452,-0.786131835454598,0.729511594766456,0.13827830159223825,0.07224587585313026,0.4815849039717057,0.6147924919458392
0.18412844276272278,0.44153103817832146,-0.22874576969131674,-0.2254895893945321,-0.904089402578031,-1.0461016334076398,-1.0361828123944783,-0.9605687690178731,0.23468696378441295,0.8406028833830125,-0.299615299351557,1.2527169328814491,0.6243515693933762,0.6645638972036116,-0.386368302864219,-0.2691769122383538,0.20103538085321404,0.5383193298002664
0.8402968166920989,-0.6985080094035981,-0.32821974880975935,0.054677403192719104,-0.7860374945437015,-0.5941046741935637,-0.6409485213437598,0.9445085316429465,0.5856862945450688,-0.5492783834235182,0.6887217781447081,0.12170122258846379,0.945955228413057,-0.9016745804447495,-0.38254675229869656,0.35770422197279,-0.022079364999296268,0.5992451750139436
-0.7529231548667495,-0.7029441573435942,-0.34852378385619476,0.25864839007818946,0.3212313818039128,0.6386585622265505,0.6909361872671899,1.7151546545796104,0.7338105406246248,0.9607583099284106,1.051233757637296,0.5126566027606814,-0.9074079585647574,-1.3436322890338404,-0.4110546893800197,-0.660287461456822,-0.7046585540100004,0.49743545112344845
-0.6787222736030283,-0.49677699728586844,-0.2632858211277811,-0.18774064937434798,0.7913843489394204,0.559670748141699,1.215880901571932,0.6251584686570053,0.5421106443400208,0.2943335844957679,0.2899307845590226,0.5158783646128657,-1.130812184043653,-1.0660204971589535,-0.49034891611699044,-0.5528585314676225,-0.8641030699970937,0.46768404062448593
-0.7974896720281509,-0.6955807703775811,-0.4137019297289754,0.051391724716962524,-0.014337111286972194,0.8181316499578896,1.215877257785704,0.9804200436606824,0.788638110921836,0.8710684194942063,0.6710720273608871,0.7136135870024266,-1.1168213703604122,-1.0444025168431104,-0.4958954614428851,-0.9676270541339307,-0.8820065658746875,0.44073049815305965
0.13119674030208864,0.11477904387060066,-0.31288469769870886,-0.6338430874006491,-0.8132383438998366,-0.8334692011816759,-1.226981803394453,-0.5498315240601375,-0.31869567838383106,-0.7748258413184931,-2.43150908314523,-3.42753000600775,0.8776209703658239,0.509680990077723,0.5282756399214644,3.904391248929125,3.639202824826388,1.1888702040187056
0.47986463079337544,-0.3024114516742078,0.7772037840272701,2.097997567956732,1.011508212529643,0.9354434032700383,-0.5622892602569203,0.4244419167348598,-0.9139326639664032,0.27942263504066356,0.9216898163737227,0.4990664913235628,-0.1618486907179481,-0.6924800708034209,0.1383934333635299,-1.0605305614699794,-0.7120543963879097,0.4678800340811148
2.241022118374527,2.1603121502216003,-0.25269967637390794,1.156632437051361,0.7261238934135793,1.2314258356894425,-1.1229645701615885,-1.0282880718948002,0.6787714371968966,0.10478025180628947,-0.4004873014779885,-0.23025817077827598,0.6776286443955517,1.6033908692597014,-0.4530474382897283,-0.5313098113556476,0.038437217950276194,0.5343473788622297
0.014444461059427914,-0.6645588935921042,-0.05095502212232167,-0.3779715901839368,-0.026967526880875718,-0.45672601980838223,-0.2957746917760673,1.2205826467379526,-0.4899399128398782,-2.163293707132356,0.17599581054491956,-0.6293658557392544,-0.6952068984056834,-1.165999175033533,-0.26299037415196563,0.9162683449491489,-0.5648637658846226,0.5499625881274988
-0.20427656061199803,-0.22021529552385088,-0.28181326579132426,0.4010550904776524,0.8252450397446665,1.4307523063222838,-0.15924259351411285,0.5374041305652271,0.6887961631587559,0.8912884072642643,1.210792409279466,1.1970171049818663,-0.29642122218137257,-0.6673654330019576,-0.4286747630547359,-0.7216486714132321,-0.7466853746408507,0.4670083286254316
-0.9574543806777943,-0.7824833849823407,-0.3647334537880258,-0.1430052214938539,-0.2077401654640474,0.11308784173023206,1.394333903562359,0.9958804107726343,0.6991487305393704,-0.169763188379076,0.9430467228835394,0.9290535560683579,-1.1932947179240234,-1.1386050167259978,-0.4368178327761095,-0.3758485787936071,-0.5799909554886201,0.4577191054254309
-0.7813063885918419,-0.8307818479281446,-0.2936592590935442,-0.16110207977097177,0.2787632497216393,0.16941036768594037,0.8053673842468082,0.9360096517763494,1.1234123006629346,1.5604827432772064,1.5011527770518818,0.9449867727050562,-0.8802834115453123,-0.9633692870184342,-0.48548048139124655,-0.5846173658273062,-0.4844823433016655,0.4966071879961474
2.1678157561759677,1.7941800789078195,-0.19066549713879294,1.1495008110645406,1.0775362439293317,0.6075474429680943,-1.5940957704030552,-1.5401134530600833,0.2713196028933725,-0.13562348129533044,-0.9995493907608547,-0.7655910638965864,1.6312519690692995,1.1754112685879314,-0.4192980809563706,-0.4091131708662021,0.3177573561081979,0.5661290403031544
-0.6821157538313947,-0.6747049319997813,-0.1979546538508934,0.28756134210581835,1.1116061940062154,0.9181131610646937,1.203433347843065,1.1224946367219109,0.9241958835540679,0.6410917157942633,0.48860421928250247,0.5144800178296296,-1.2015148359965844,-1.0206003966286674,-0.5398005797938606,-0.5856297846843125,-0.9838830181067575,0.4478914325111423
-0.9168854443035277,-0.7799388096501181,-0.37642844204441134,-0.2598682777061151,-0.2332799060403526,-0.01436431541759814,2.469656940412092,0.5604488877533907,1.257400129836135,0.8733911067369508,1.5712242714613518,1.2051172069871712,-1.35854829366029,-0.8403531054809926,-0.5305006218824654,-0.3482559210993909,-0.7780382878979797,0.502790356751257
0.1107822562078353,0.2884877053189136,0.17397468303248936,2.184093647197285,2.413067676860199,1.3182473780807988,2.512422478145163,0.9164669878694045,0.3866881389480933,-1.18314613642573,0.5360877873129419,0.44063502343318206,-1.0109257194461267,-0.4921113124849448,-0.5487724664001206,-0.05415463489246408,-0.8848219211381535,0.4783940834198655
-0.7648043308222855,-0.9166071273453067,-0.3079573655359924,0.14044619417373394,-0.03864981374413187,0.636762667326593,1.6780993983835577,1.553746902137149,0.5209947081110234,-0.05344397736151032,0.650990739377801,0.38297360947891895,-0.9372709276448643,-1.1191174912271964,-0.47327170993290596,-0.519040906354451,-0.737374152864689,0.4987897158322936
