-0.25873075765816833,0.07947651106946871,-0.0030368846922697104,-0.26825626064427527,-0.6148900616327271,-0.4482038123207548,-0.16134188182808687,-0.6627760551359915,0.8292632238208778,0.528224659818707,0.02877451081106261,-0.34653154322043667,-0.32918567254436826,0.756547690249654,-0.9354672670643951,-0.10133292184582021,-0.6802938326896829,0.839974774943258
-0.3218198097077088,-0.3792474913024615,-0.3802691324450798,-0.11606261405165183,-0.2041933359739809,-0.5093581489722412,1.0303257536772241,0.5158690855547564,-0.7264171295308832,0.21706026608905124,0.07061424514896215,0.6255729142015635,-0.8919977971953438,-0.5688623732628374,0.22870446828062424,0.16198461545711423,-0.3074918797127212,0.6867768267668719
-0.26336918446979407,-0.38781680278939673,0.34727875659189267,0.023117619932382587,0.6193243131866385,0.853110476311185,-0.737527584393714,0.049829047463267315,1.2863192863941326,-0.3896146724870159,-0.7468653517968808,-1.3503497193226135,0.16400789698283333,-0.3866962306391686,-0.006706272708588798,1.0673609483915214,1.8720545771778687,1.3016188892384126
-0.29142498858143734,-0.39398216663174984,0.003949324249921638,-0.32678347168304633,0.5578634957604994,0.43796335890212124,0.3398360881264003,-0.20476604361197737,1.0412879242587887,0.7248366366967766,-0.22414811900539236,0.3373804077140162,-0.372051300821283,-0.4698384578427727,-0.9626918085433626,-0.6416753207801206,-0.20592092105852872,0.7091465079463628
0.07634933592120295,4.655882315696044,1.6320827827995552,3.4142098935070604,1.371745318219519,1.3344745671583218,-0.26350279668496657,-0.6048101494219896,-0.41785073730563516,-1.2175143055504631,-0.4309440729433455,-0.8457718485823162,0.11420452333430733,1.2499947108127132,0.17683218378481894,0.8927760968166528,0.20233809768502375,0.9126597493684027
-0.297464141078859,-0.39043936704749904,-0.17508315379182007,-0.6699561228783159,-0.47834408972977605,-0.6062993411622268,0.1290525086879124,1.0142139968230108,2.5805382892219724,1.115609449348251,-0.4773425050723287,0.2185332083453162,-0.625710655428357,-0.6723002746452743,-1.2565981641532102,-0.7177121912288439,0.6484664094880198,0.8228233407468378
-0.2886607206187084,-0.3303531650106513,0.1635880753666089,-0.6194481225956787,0.11502147837555918,-0.13241604573326748,-0.58477978023498,0.0674561713356802,-1.7598753974185843,0.5866007258769209,-0.7084129867424658,-0.023473371656739128,-0.12626091168182865,-0.21927411555031806,1.787658410605343,-0.37880317123637613,0.5139293759403687,0.7610827891727332
-0.20341657574007183,-0.328333466576836,-0.45301642946367165,1.0365123361085318,-0.4977659907064896,-0.18318667056734975,-0.924675151520501,-0.7493602866889799,-0.31125807297552205,-1.2201241332473365,-0.24956340201701882,-0.468435910743886,0.8727911163837371,-0.05173732900600625,0.5909648520203007,1.6057326032426174,0.642150177056608,0.9520114024632937
-0.2291229880606515,-0.1452123289448678,0.3320537434298818,0.40538339986909655,0.37139914794110346,0.38358512799374306,-0.6971628348093807,-0.642644099445504,-0.22837086251892363,0.9595226785586599,0.7603468007176681,0.584551946549373,0.006219390821660004,0.015962541561270457,0.08654399430253906,-0.4506945061309009,-0.9841255387969212,0.6914419748364136
-0.3014476897289876,-0.35255535651323056,-0.4044663533027987,-0.34316789929318997,-0.37632396921840655,-0.24909867258255705,-0.33078449250711667,0.5431865374615814,-0.5677223735920465,0.08627911887568043,0.2700447031759325,-0.08354830425521949,-0.4887015920083885,-0.4984254181683717,-0.2866936128187394,-0.9106761381273056,-0.8473726700351791,0.6191977642641336
-0.32473552625815005,-0.4601082738564212,-0.9260477806268641,-0.9169395012502778,-0.6771614882823137,-0.3149422334504773,2.5375015909975027,2.2911796656287846,1.009853169165593,0.5624224171420544,0.07909725741367252,0.015065691850931194,-1.0301831821087892,-1.0958535496891666,-0.9078015472769864,-0.7150920702794603,-0.0678679454154805,0.696326019815466
-0.3245777320852452,-0.455102916100608,-0.8607996773668644,-0.8033598510611082,-0.764931852025175,-0.7061029269155789,2.7808001187751414,1.8234317391495576,1.2639099676301506,0.8143084227408189,1.0550865168559105,0.9764054556791966,-1.0293329431299991,-0.9453214387006125,-1.0348208761063244,-0.6692806233045677,-0.7431791479072531,0.5794982696872407
-0.3026833367301979,-0.43280252226983107,-0.8780939410541381,-0.6933250778459755,-0.736725059209595,-0.697215335512183,-0.4559471917859232,0.7122812391338992,1.1383910805100799,1.553901765442483,0.7277586243036919,0.15519098796892164,-0.18678591896750618,-0.758566163218015,-0.878904839485985,-0.6938523773946312,-0.12187690007342881,0.8239872870748428
-0.32112502140165344,-0.4196851794108505,-0.3130778382836095,-0.28182005851174186,-0.5406686626352938,-0.5404209429526601,1.1154058229489143,1.5320996012408692,0.8221776203207015,1.015093065061491,1.9276134662014632,1.8093241173301589,-0.8907126345679182,-0.8756105628906891,-0.9447886536049923,-0.6259242655209155,-1.109207756945415,0.6034161624655288
-0.12422000239545612,-0.16651011553335376,0.1533304703435916,0.33239115431419874,0.4143589104039747,0.07622650929379707,-0.9851381124450085,-1.1365684100205162,-1.1765196724991283,-0.8910591888524324,-1.4992643399308392,-0.7849515100406325,1.400084423364901,0.5324434627962965,1.1496007323628983,0.18964367753767153,1.3532126393407276,0.7898610391373525
