1.1014130879901864,1.1791927721053486,0.3751383545846132,0.5111623562120796,-0.29220019379344114,-0.5241756759364109,-1.1490337199635594,-1.4916139436353009,-1.7446444116676438,-1.0878735820884775,-1.2897951152755252,-0.428103123792281,3.1913472260454165,2.4273049171773136,1.190928886497014,1.725270176947921,0.5396103081947349,0.7322000770804766
0.2694189750397249,-0.2862501303451888,-0.3029148784636437,-0.5547055586595835,-0.4228303658998152,-0.6462991370987571,-1.0471520775689414,0.11654691057268356,0.22139405661616415,0.02777883145481654,-0.09202437982626963,0.6317349124498997,1.4701435826705045,-0.2637476156880969,0.22912043273167867,-0.08706900182176265,0.2929828350375908,0.7513043489264601
-0.31350616169461293,-0.3612773290299067,0.06455005739881685,-0.5238986010872472,-0.6512587159073845,-0.7267044136897703,0.10427302964586004,0.2283104701391908,0.3669341544772908,1.2949556994961307,0.6608123733283191,1.1813812087571725,-0.5125764902215779,-0.4187051197982455,-0.14697780571583,-0.277854392420459,-0.5373975929145427,0.7190571689829834
-0.32675752704740624,-0.43820149109165657,-0.4572484824747621,-0.5539612554906682,-0.3325681038148926,0.05289147194246235,1.1466729728399194,1.0067396747244401,-0.29203963937614635,-0.691120411359446,-0.323028340585162,-0.8665604934230627,-0.8003402463239516,-0.7090230067248702,0.16651108368949757,-0.023145410545181377,0.21620194704973977,0.7602175199954673
5.110259369072814,4.029626065851601,1.1303908267969096,0.9136594525248456,0.35286586799240655,-0.0152751252678242,-1.1348802040355446,-1.6435380576783214,-1.8845255136242498,-1.9628036970542455,-1.4645475644376462,-1.187031974547947,0.7611175297450152,3.202604817540132,2.554798689204325,2.1106798321378113,2.4155736407075112,0.9224050015503332
0.050629954658272976,0.9745894535420476,-0.4025399770979089,-0.2704285647278213,-0.2898203266063904,-0.8202469519105077,-0.8020551415062118,-0.8314196488774537,0.40231950931970006,0.9602580452977274,0.8406870644922048,2.0679788399777337,1.1911911791946022,1.2602098072533445,-0.21226293553883963,-0.46037911843382084,-0.7132181505926101,0.5994271003006506
0.770467498206554,0.711370847558508,2.3888176324269117,-0.007585003741254014,1.687808151991986,0.406451159293662,-1.1636856096213573,-1.4101627835674817,-1.0904692009836674,0.35046179175431785,-0.7402581503239827,-0.3383256137666282,1.922516905293916,1.0229041739283453,0.03476377036068854,-0.9675915363740337,-0.3153696850805752,0.7086199226616352
-0.3273969487854435,-0.42925908616168973,-0.5345078423323202,-0.2969822883930805,-0.3091693008871113,-0.09780585849621395,1.2772604928893077,0.5081975366476307,0.1487197244454505,-0.8350929391587673,0.4801365577541521,-0.8616280282768964,-0.8502250038462331,-0.6106101145022244,-0.36092632829081295,0.24007090984932583,-0.844863826795864,0.80227951426954
-0.302791526930553,-0.3168827268012508,-0.4673252339386465,-0.30523406053562735,-0.972561817581734,-0.7992129703876041,-0.21878674823752395,0.021591180945416635,-0.31297052225588423,-0.17950198656233163,0.5412002070115363,-0.7928262615616285,-0.45699499870356214,-0.2716735726360286,0.09496136597836997,0.12630826341354282,-0.42662849527259494,0.8816239352714108
-0.06865534687646088,0.0028005088596367808,-0.5026216764606649,0.1173059564789514,-0.22814535207747708,0.6728188231164977,-1.1101774557993842,-1.0880633814517207,-0.05923997234007655,-0.14454648082160304,0.8155507871134718,0.1905988048107791,1.8401852611820617,0.43936545001902466,0.3338346708022019,-0.26354777495800863,-0.5954100704855739,0.6978794653753266
-0.045673949663731034,-0.31752271423840667,-0.4601336401078236,-0.9107310591090997,-0.7024356254375278,-0.9172632427635231,-1.0234409062072225,-0.7583392418471384,-0.7049535399805661,0.22637834040162857,-0.552331879026053,-0.6661156198547549,1.5860913490414832,0.06193331670722432,-0.1668102056458882,-0.30745522166218514,-0.18913261207781354,0.8645530348175812
-0.2955158656646542,-0.41878912537869745,-0.6129246027920784,-0.6292971014341213,-0.4321782351638944,-0.43258088635397035,-0.5719454479940583,0.6040334813940246,0.3813931534594972,0.6915031013467241,-0.36553197207373606,-0.39373454950078873,-0.2582760576679633,-0.6571688162667301,-0.5150782786859494,-0.5490814520508382,-0.2704710184304392,0.7091857370216974
-0.31620010919476654,-0.3041601469741753,-0.17005653860848,-0.4498398372974488,-0.32746815464778206,0.06760590368301901,-0.0980685707157876,0.16929777375709248,-0.2729894398485395,0.8165367255062667,0.8714670332392613,1.4063553793493486,-0.4156610792622602,-0.13713851462878143,-0.16910228432830393,-0.9710360483603256,-1.1694608247140028,0.5633475763308636
-0.2820621059612461,-0.37511668816096777,-0.9786373106373265,-0.24118741612389014,-0.4612303886359537,0.5171609821189185,-0.6351866998011603,0.4147150491087204,1.5650989313933765,0.9010612276663961,1.8267431274921635,1.3469389700577143,-0.08156750245661556,-0.5835154877307975,-0.9697324041821553,-0.9309903722621743,-1.6083467876265325,0.5356407106679589
-0.3092799286058048,-0.4248871416636893,-0.010840489896273618,-0.22222588190129788,0.23220523149679184,0.13926421063439423,-0.11735462057677983,0.4183501611717624,0.005729183733479051,0.21235688352539056,-0.07889828204235023,-0.4730178819204717,-0.4778264622459869,-0.6438172675129824,-0.7500820025546577,-0.6038519741019125,-0.6557004387404367,0.7046524475277036
-0.3288024888271571,-0.3776969320185457,-0.8149425438592275,-0.968392033272223,-0.6269647628349653,-0.4935407672030721,1.914623702575698,0.8292102175311896,0.9231944923091051,0.2933137653873696,-0.08937927100024844,0.54430940267074,-0.8943562262281685,-0.6408999026018911,-0.533302214672781,-0.6454311217306621,0.03314917585978026,0.642429153070474
0.1603951159604139,0.5406890139360656,1.0895994509280118,0.8353573060755125,1.3206034750708295,-0.0973648028716101,-0.8515787839899981,-0.8562972604240291,0.3054882699671268,1.3477044906442202,-0.39327423375713344,1.2306288575521842,1.2263633579133408,0.9098553616990934,-0.09195464663355979,-0.6400665824527348,0.9946883620500938,0.6683332887037362
0.6094226291325235,0.8682016870944044,-0.36615737988230135,-0.5292940126044839,-0.8921954647205469,-0.9835992827727714,-1.1544364869010961,-1.554023363683628,-1.1466104181619203,-0.9392740867963567,-0.5773315058947195,0.6877378457126082,2.461999488767158,2.2922064191947786,1.4589216345076699,1.3828263719186644,0.5645820127009539,0.6859572587948695
-0.32699221918231575,-0.23175403162227093,0.9265720436141385,-1.017524207522357,0.1320942978136783,-0.3322547165633835,0.6568716177827988,-0.30913866723098243,-0.30944525380997745,0.9350200602054878,-0.10462126175667188,0.39005954883399085,-0.8078249899111641,-0.1330395988689266,0.7629860461522902,-0.9453981598288816,0.6980619640401571,0.6923072803254785
-0.31893015401805574,-0.3348590150592857,0.5789560645269871,-0.4399675617137196,2.145095616761689,0.353481933858191,0.6382274530889446,0.024286067885989308,-0.9958977143300456,0.17529662662358148,-1.037980138560785,-0.7726305862610984,-0.6756994592493818,-0.4939739802926798,0.5437849028451174,-0.27994967385895175,0.46524867252945173,0.8444495207669374
