-0.17847520425495444,-0.20189109166011865,-0.36944009801179883,-0.2874472517765727,-0.16872036550417957,-0.16992796739053048,-0.6243352442535469,-0.050336750169446345,-0.2099170144472056,0.11384953911365996,0.16187883658290916,0.22212122759298927,-0.08630851319018576,-0.3259345942830698,-0.19100826331483273,-0.3100116601905702,-0.31041892045028086,0.8178092891051658
-0.22170571797598065,-0.20353082833128844,-0.19469165291666454,-0.23558519632921368,-0.16779265381453035,-0.1667418326587993,0.05656308570529411,0.3574346821854443,-0.3972250395548938,-0.009087227926201666,0.05068515727868308,0.08414373428036594,-0.3245569772274699,-0.39468501568041425,-0.15117826342831006,-0.364040242389328,-0.3248568690578879,0.7540011932265571
-0.2751905963780675,-0.2068266193743192,-0.4722038320941206,-0.3164189538082755,-0.17415889021869627,-0.1790887483299444,0.16161353266759668,0.4852518358466263,-0.404274660890317,0.4665495191992356,0.6868922582013476,0.5233458166826928,-0.4100721965043889,-0.4088606771308024,-0.05115002100371206,-0.3993893819149812,-0.35016236802309864,0.7047284498541285
-0.2014589715803242,-0.2072106552185123,-0.12267671997679058,-0.29614809787129875,-0.1682618675868708,-0.1741505449201867,0.023467516696783517,0.8119517144745256,-0.22657231751027335,-0.03730145362760631,0.21983686596933694,0.08296039773415925,-0.2712923846766452,-0.4137591879107816,-0.21124165469718226,-0.31817018116999635,-0.32683825804885647,0.8154276978206282
-0.28135199350392315,-0.20771314473124214,-0.5307477542349566,-0.3281326054314758,-0.17378202625558928,-0.18157729195035016,0.5279971900151403,-0.3714831791817332,0.29993484673514165,0.09340069124130757,0.4594489957303662,0.1256136642900487,-0.45374325984802727,-0.3141845302730876,-0.06890552063774795,-0.29026129026650155,-0.2940019527494562,0.9475154678163905
-0.23835040473005334,-0.20648898175300165,-0.4950396291114659,-0.32804148954349627,-0.1734417534581338,-0.1810513428224305,-0.2574787745316424,0.5382070086461207,-0.36266648454463796,0.42434872586966305,0.1732888108256072,0.18509895849551947,-0.1999670892434501,-0.3895946754671238,-0.19958872540384398,-0.31524227853501413,-0.2892969419072453,0.8534365729420836
-0.11737750527418128,-0.20272946554265295,0.553399042199904,-0.22358374921208063,-0.15154407219204466,-0.15221014802856953,-1.0980476478457128,0.0022301963862547966,-1.2457085439985092,-0.2716837208023808,-0.48540698600832205,-0.17140821544985407,0.41149675033340005,-0.34418442485627493,0.3737758138144668,-0.22949539398505747,-0.2420476513928747,0.8433296395412442
-0.17674295697269787,-0.19621633919424397,0.009789084868443654,-0.3066563720860332,-0.17285744784260443,-0.18110892505994813,-0.19543550175069566,-0.21098992470945752,-1.379100792193963,-0.21358508732884054,0.058632329869101,0.2501838940684624,0.052496581570237,-0.23808568394441945,2.0559817396627253,-0.07641678360710243,-0.23284933862260584,0.9159018679934826
-0.21323703347214398,-0.2063358710897802,-0.3842022121749381,-0.28158738416848056,-0.17142762662217198,-0.1777150960848391,-0.2949095111158593,0.04000634879736511,0.04256317843232641,-0.4409274878336212,0.22480616224736907,0.18962116483149402,-0.08920375669285445,-0.34826581668312656,-0.22357446545874252,-0.18040530646956357,-0.3021626736737092,0.927912326387722
-0.21846165769465978,-0.20239533000588655,-0.5176391055000693,-0.3072724260466861,-0.17415511921852525,-0.177899397517366,-0.11311697355080784,-0.10328015652422433,0.8051205939120476,0.7305233280686947,0.8454292954568247,0.7928588444436726,-0.19991784940899346,-0.33815125031781595,-0.14836380841181537,-0.41992280757316525,-0.32647960351544486,0.7100080376901441
-0.29706369091842577,-0.2071675714283814,-0.5133598246062361,-0.3084789494936915,-0.1733707183014448,-0.1792784655317161,0.9075270005322251,0.9869720870463554,-0.5727868414135692,0.7182622786666283,-0.047115950482426436,0.6155275271358626,-0.5951213707960255,-0.43256831146544794,0.3640634090524742,-0.3893899317452139,-0.2574971779826334,0.7475154841776184
-0.2980122417489108,-0.2074608894686347,-0.5364200755073776,-0.3080233450639026,-0.1735740193451578,-0.17893289330489362,1.3217941628195213,0.9523863300277038,1.2053676536400824,1.1332606351096035,0.3788178737158325,0.4787434745253277,-0.6487547182193256,-0.43634474231232384,-0.5209649894663951,-0.46405639574289664,-0.3237216931060668,0.7395459123875152
-0.2879760892045461,-0.20974201748064872,-0.5194615384118808,-0.32275048231695974,-0.17464370292422987,-0.18183544431565576,-0.0725686225209896,0.7022559469779992,-0.128179200507195,0.48077787012002765,0.29258756414768905,0.44999786132233466,-0.3361051891996806,-0.42686055046629523,0.1427782321177926,-0.3594876143955807,-0.30241781738664725,0.7686875235342762
-0.03594467490847954,-0.19977426444284244,0.1135226923944208,-0.1664209135168452,-0.15951046869240132,-0.15315261895462207,-1.3697124553409552,-0.3560007976124125,-1.1310118483076532,-0.918592517253037,-0.10186247096077586,-0.15618375847726307,0.5273241990898115,-0.2646955859819928,0.4097122279004802,-0.03097313757870452,-0.2828909834664328,0.813437674196546
-0.19576380536934956,-0.2028633940684311,-0.16418475267101673,-0.2901198231042696,-0.17092742716518636,-0.1749029232744845,-0.9122493764026132,-0.29913613285765717,-0.052125963769907226,0.4406899937537305,0.7763045417097356,0.46426147541052976,0.010342486720063656,-0.29111763560614107,-0.006955110058533237,-0.3759993757141729,-0.3713373140410344,0.7034494014364525
-0.21272624451536667,-0.2097277622482492,-0.3547779425619542,-0.3013862971287491,-0.17168572531534895,-0.17461390207120456,-0.5973604642821013,0.20477511303086254,-1.2957610974540044,-0.09760676147855313,0.26268650100294555,0.27943431819357745,-0.06399145304935813,-0.36222620133452443,0.8553887574113508,-0.13810835430188084,-0.3024449383797147,0.8794365281125459
-0.06523038801920868,-0.1980213689894068,-0.21394472157827643,-0.2726377560549564,-0.16809109148201348,-0.17345950612505814,-0.7824588693388813,0.19086552647722305,-0.1291546414412141,0.869990428134224,0.8855770769364997,0.9237867042320325,0.14045336422546353,-0.36047420525308216,0.03177302448684857,-0.27801846882727865,-0.37018683058370616,0.7218562725814828
2.0495682553420997,1.390670766985956,1.1937601710965577,0.9937389652985004,1.8619254552325106,2.328665500312733,-1.61968246829349,-1.8993013404547032,-1.8864728648875078,-2.229371038592692,-2.7453737552980453,-2.787983718462903,2.2682372579293637,3.049563202194574,2.2003284590835155,2.1155587919859995,4.150556570321517,10.982872493457732
-0.27489895966501077,-0.20886530231500236,-0.02109473130683766,-0.29185701053944174,-0.1687506448772905,-0.1767383225473181,1.0802657573169592,0.7204870071095578,0.12577388521135685,0.8537170763630204,0.6271261959149955,0.7434343288816911,-0.6835079647831901,-0.41742371233219,-0.7455645735685151,-0.5007653280616582,-0.39919706464586324,0.6801472070151846
-0.27016239067489506,-0.2098856598839641,-0.31506531028819146,-0.33421584017315803,-0.17445963909732307,-0.18351601606484852,0.6592383051837989,0.745289963539948,-0.0078047168588808126,1.1546326495186994,0.8904761589659645,0.9080471020118666,-0.5381366677426342,-0.4240512844732879,-0.3686143588061926,-0.433180962863029,-0.3708378788367926,0.7579082249829542
-0.25813079412863593,-0.20508105324811218,-0.3729641553788427,-0.29612420907823594,-0.17007862580490163,-0.17905586701959217,0.26094558666552775,0.013608108080780916,-0.14899293360315602,-0.3290986314934348,-0.121690335709236,0.37432763627411264,-0.3809937273064553,-0.3322986673066778,-0.15734763856585945,-0.15747767086171915,-0.27871404581508497,0.8088872409107788
-0.2916147635924412,-0.2102381357083381,-0.6340544906821326,-0.3326494268308326,-0.1770820762342506,-0.18532754169322418,0.8394432563033601,0.8631261783860162,1.8150369035234326,0.20129549601273544,1.8676624520435345,1.1570622051484134,-0.5740994541207949,-0.43386970939178965,-0.35528958297681557,-0.2152218378736566,-0.3875184714872488,0.7296222577346129
-0.23649791647751778,-0.20513565633752365,-0.19325524680257292,-0.23234941550200663,-0.1703118250405458,-0.1713284464203755,0.2721953355748275,0.6603408063635846,-0.3464939938342951,0.11082977134600287,0.5957319220431802,0.4891519541806874,-0.37803569709549656,-0.4162807887116086,-0.469119818109439,-0.416840013119128,-0.38907905528891945,0.6770934272949338
-0.18107104270205748,-0.20347264640826335,-0.48372531127613294,-0.3187152102273084,-0.1739768329245393,-0.18058887652108976,0.06992386980060135,-0.18783543624045276,1.2060032183455902,0.1728323519959957,1.003873382211709,0.5034845809958955,-0.21195290218675175,-0.27041903858631916,-0.5002649563537378,-0.24771049803903017,-0.36539861719717287,0.8059319137998717
-0.29650592483467925,-0.2060046389104888,-0.6792409880487194,-0.3376433857180236,-0.17621516701765316,-0.1848152358995858,1.0289137762206457,-0.21380983163163456,1.2446736776189928,0.4861761889952734,0.9092387179248944,0.9171948586430296,-0.599835482304386,-0.2891609902105038,-0.14142382240397264,-0.33346299121556877,-0.3228841991533343,0.7534290409489834
-0.05875536463888615,0.09324128707818546,-0.2905503861666977,-0.3116849916173282,-0.1606632649330953,-0.15974285766067015,-0.8628112506548001,-1.9849976927140285,-1.1996687488955249,0.2856017400380408,-0.6650661824362777,-0.5682897866729386,0.41619509904775437,1.4233216563229907,0.41355830225345885,-0.3866233215247757,-0.11280753825863926,1.2809068611160797
-0.2861598938508462,-0.20586814452547353,-0.4666424781420285,-0.2828130703648893,-0.17098229584061458,-0.17584563315545806,0.49940685285691366,1.3970380838616203,0.1499818135319956,0.4960814238359585,0.36605743918431954,-0.014734645313516754,-0.519601598740082,-0.45478671810950605,-0.05175238610832778,-0.24799173738366043,-0.27925242142926954,0.9748304446329773
-0.16683465488476776,-0.20167134291651662,0.09421906479908546,-0.19623949065327576,-0.15635984057157779,-0.15480330747966212,-0.6694640074873942,0.7504751487884396,-0.9243181865534046,-0.08715023427969659,-0.31136302485105233,-0.054300119745518405,-0.02280563477558889,-0.4087477153752308,0.16948721517866108,-0.2662803561624682,-0.2861805368186321,0.806292747945224
-0.10827517604437605,-0.20300359722251374,-0.061451049001894915,-0.26225213142943216,-0.16876521287270035,-0.1719965094901836,0.1453698958138911,0.3147199686620467,0.357247034431341,0.27632194140975286,0.3873280714224401,0.15176833077556903,-0.19334201996436312,-0.3674209433615822,-0.4056562752076007,-0.34346059271074886,-0.3245762448067004,0.8188101512870161
-0.2697538736679951,-0.19889688266512098,-0.03898949969386755,-0.290521437970296,-0.17015817763091645,-0.18045953168119896,0.16357940296563578,1.2449629026386275,-0.6857667282499731,0.5993773681608227,0.2635533420437231,0.6399246384093972,-0.512603924780446,-0.4451159099006429,0.20713199432874202,-0.32773025040499815,-0.3074350822096009,0.7857424658571346
-0.15489953866731873,-0.17302558792411613,-0.4745893968825481,-0.2020720800838756,0.739776131536428,0.08450936709009095,-0.3058411831851369,-1.4069156601425634,0.9847796510178078,-0.9951631953993456,-2.6628726704814274,-2.097316988696549,-0.059490296764589896,0.1518870477622298,-0.40158289698844063,0.11117873222373552,2.815977503558125,4.286652350124603
0.10515973758233176,-0.11061807210223046,-0.4929487770123976,0.19738571607932356,1.9345413550139028,1.4850616291883032,-1.527922116572966,-1.7816252301400675,0.3365624583100511,-2.0739465714638894,-2.870162142419687,-2.8495527116056008,0.9419077439408848,0.5478896716771189,-0.13220601302460694,1.0206931723430552,5.6660447758666646,10.723161467556126
-0.19607498425813447,-0.20342906830126206,-0.08041819891865992,-0.23296842528902287,-0.16496894056664355,-0.16256089957515996,-0.026664401366404866,0.5466444331982524,-0.8832575853084452,-0.61249533190145,-0.14060803781002315,-0.36058927753120734,-0.1913629217903105,-0.38698807873911645,-0.36008865222606934,-0.0898958828817075,-0.3135172715709663,1.0367130728591376
-0.2829952874512199,-0.2090257932221751,-0.33628919557348885,-0.3111729934301299,-0.17486943843741895,-0.18409423125409477,-0.2879251412935083,0.3506801793483082,-1.416352325143437,-0.029208127129478456,0.6876660611259475,0.9355742944167528,-0.3327438414140111,-0.374734157825223,0.6915490717201985,-0.198039818823191,-0.3311018654512193,0.7258367275039208
-0.29547888028987795,-0.2104298878588013,-0.3371315005805074,-0.31519440561508516,-0.16938932862754633,-0.1786303888043722,0.31057009750822473,0.22304020344679926,-1.002008972462829,0.6193632759943131,-0.27570900275485466,0.6247837462751246,-0.45763957473906963,-0.360614769318211,0.2848435367297312,-0.4331379044366075,-0.24859406708578094,0.7155551033413581
-0.2419650945575921,-0.20287488230634615,0.05379906667151772,-0.21285659933569795,-0.16759837236784836,-0.16753679519881273,0.6742835364710299,0.754265236697774,0.7458329787878475,0.1488188850314784,0.6314088643024329,0.44225783890763415,-0.4131731589683633,-0.4347102146103578,-0.6884747517422608,-0.4969891223007441,-0.3941161777643344,0.5878051273044986
-0.19893321794715096,-0.20402653065339882,0.04043632631138852,-0.1894491791392185,-0.16332435284733887,-0.15618147964129234,0.08560519227709056,0.5027966105310235,0.5912197204799337,0.4059247639046856,0.5570575471979439,0.3793808817730083,-0.3023745272261452,-0.3882088817734521,0.006547949632303627,-0.3223462934194533,-0.290057343442999,0.7932767678437109
-0.278105570925455,-0.20468743323541158,0.06083704545784644,-0.2381125767699239,-0.16523766520689762,-0.1696191716316213,0.8398981553030729,0.7458763569484127,0.31678690333629106,-0.2513858228033082,0.4024535723297964,-0.33275239516193506,-0.5459243036523039,-0.4032790277137786,-0.7066820911134883,-0.3189442959649956,-0.34795255204106224,0.9550891956638415
-0.20841071913445378,-0.19570106758081618,0.31120780029922535,-0.27488905045491363,-0.167824324243238,-0.17647032113534888,0.2429705083474981,0.817444144219514,0.7544412278872568,1.103257818029327,1.0023212852407872,0.8004041605709302,-0.25544865114629256,-0.39437712236764055,-0.776877258763705,-0.5335243062060614,-0.4155588386722457,0.61298434700958
-0.1653972112492821,-0.19646850715661615,-0.04557603196266019,-0.18642409764154577,-0.1673240580033917,-0.16111741282420183,-0.3038357928207258,1.3529712039279362,-0.6711709775149829,-0.2675244919716623,0.3719846442979861,0.16295721422554693,-0.16042584425219303,-0.4461189295572865,0.21061554439880495,-0.1873151311063842,-0.3340674237651429,0.8313635548702987
-0.2704052311629434,-0.2029308363196887,-0.16204324686164567,-0.29719754802888104,-0.1705121759648258,-0.17691737838502042,0.24901465008411616,1.3755696679740328,-1.7331684348260885,0.19653307212982135,-0.374526269039342,-0.008669869642205265,-0.3797846755878765,-0.45894699945245876,1.3604530271336015,-0.2088787459819983,-0.1919365607367624,0.9683586942262005
-0.2695717082288142,-0.19365805337653594,0.4579142810582569,-0.2383934292602658,-0.16483900438809942,-0.16820900934887567,1.0554931659261626,1.67321048642124,-0.2906371358501475,0.7936064249898717,0.6390103756361905,0.6190846961888722,-0.5865057492207263,-0.46529650644375253,-0.019653497533223988,-0.4337859619274551,-0.36309293416384264,0.698238842624727
-0.043112921734947816,-0.18423771080666532,0.3890730387721764,-0.2553105003995532,-0.16161635702879681,-0.16314750731587857,-0.9612304631745427,1.0308467865033524,-0.3745614539668455,0.46048546783409683,0.16125850120670743,0.11476131009858657,-0.08155107762433002,-0.4276758426489823,0.12407725279761245,-0.28588507304101946,-0.2922388956513878,0.9308540731911574
-0.17789288861739563,-0.19023335439749814,-0.26432012040124575,-0.2846012821719434,-0.16987802107049033,-0.17395418536974808,-0.01832348515774765,1.3227874596488252,-0.02902318838345442,1.2930726307777836,0.5833045311704532,1.03214759357092,-0.21030888134588416,-0.4468011854026779,0.13430342251765454,-0.4281709879908845,-0.3041648341840849,0.6714536959126121
-0.1289580870318377,-0.20000062180847264,0.7060296780131339,-0.06589415157008469,-0.15367409567900425,-0.14301560586473552,-0.8136138844189142,-0.4245792480053571,-0.6517343691879903,-0.7309904598322773,0.32871052511027593,0.062451943860366725,-0.11353736602875954,-0.28036450153541537,-0.29285032730660043,-0.08523448012359972,-0.3855293088301611,0.7343129215761157
