1.6336645423093996,1.294556824832197,0.5427253800594687,-0.08140925926078,0.4760272841256908,0.18186869091952004,-1.7215804065452178,-1.4010289996222187,-1.4248004767276612,-1.2364650780225426,-0.3418912344334135,-1.019962337030401,4.8380669686871265,2.274464168654934,0.7714599242023102,0.28645134252338955,-0.25378182312452763,1.0709195982359034
-0.46093367701123017,-0.6332545566166324,-0.4119054166914923,-0.46088745738155906,-0.36724639500775336,-0.48864160157074876,-0.14843516522402822,0.45540177268084664,1.0520472385903783,0.7648753421109818,0.6637501272922856,0.5897018270556079,-0.41399945468339244,-0.7625258432262804,-0.7145311765496462,-0.790297822780151,-0.5821461795241297,0.5974838473579214
2.370043160534662,3.8219248525160814,0.5951762380213107,0.15117024869035894,0.42810384631981246,0.5628290313370323,-0.6065435124806872,-1.1151266355855922,-1.2311491539038437,-0.49286128237447163,-0.7025827687619819,-0.8313446718259887,0.5599239066621977,1.147493902049888,0.15060611760321427,-0.16510566181971711,0.04282779682239195,1.4297409243344663
-0.4777963557108691,-0.6272955137761859,-0.41017146927518283,-0.4651704144885493,-0.2251806816952781,-0.45316646998469284,0.9052016259487372,1.3139813849702566,1.2849807682058438,1.4381747910460114,1.0186043013480237,1.1467878155920477,-0.6602360059450892,-0.9008774992682214,-0.7490112787333353,-0.8114410273232792,-0.6910370844353511,0.5400455786279816
-0.2596688744402542,-0.29999808711169645,-0.2909132423226325,-0.01299803119815041,-0.4779299218957322,-0.38525625685326687,0.7176419237072065,0.022480449295398983,0.17293398091480333,-0.13319384253646022,1.514474956946223,0.13004835755661306,-0.5113038675080279,-0.5213213134003721,-0.3183675939300178,0.10998757787067902,-0.5255230623302096,1.0304202273420124
-0.3915064185667527,-0.5150306547641519,-0.40114824544830435,-0.4223943386272033,-0.2935742615437531,-0.4039876763064627,1.463591789972877,0.8881291999155829,1.1482534950099028,0.9184047962784907,1.0995613204812582,1.002432337639683,-0.7547178360340684,-0.7988821245319946,-0.7064167442996875,-0.7514809721932942,-0.5657759024209638,0.619244543533036
-0.42247586916029223,-0.5474825295786239,-0.3773663307540877,-0.43458586305164304,-0.5474608993500312,-0.49467917433347797,-0.7200012658090579,-0.5983496402482147,0.03469273790646721,0.012918603728569303,-0.4689855353290353,-0.3438569930933192,-0.00178523400251784,-0.031890463292977816,-0.13182121810382455,-0.41708482291223486,0.08527541746932076,0.9474468186736691
-0.37660148022581197,-0.6478793025939089,-0.4425881117766389,-0.45086227267162093,-0.5172588254200504,-0.5071763465201719,-0.07957544199677909,1.409585940090189,1.0194755723122646,0.275509459397873,0.31203387289589096,0.2606058627929228,-0.29727947828129564,-0.9859433586989406,-0.5879211625818918,-0.6038930727770463,-0.2574071375140363,0.8332997431956933
-0.4270595844289435,-0.5304029188883521,-0.29683306895536443,-0.09128053503067723,-0.24391040469889838,-0.3469584534423912,-0.09767257063788605,-0.026821670839041866,0.5780543417095022,-0.3951846126730646,-0.5285442058503992,0.19132515691864,-0.4142367860083376,-0.5119147269479974,-0.3131989160022494,0.33483554517597813,0.34998560277761354,1.2250756999798704
-0.3363748663345794,-0.32274678267753026,-0.12518941881432222,-0.3881731669784605,0.10796314574859485,-0.2347099625936238,-0.6018712026249764,-0.7308635598034556,-0.25924190304264183,0.03494276683788668,0.17720209979071708,0.42656161462836384,-0.24043661614157827,-0.09507034845059116,-0.19676340480496443,-0.5785866814097619,-0.26927457158818,0.6286953177162717
